1938	0.989087
1939	0.991408
1940	1.010243
1941	1.027548
1942	1.049803
1943	1.023375
1944	0.979902
1945	1.022033
1946	1.017689
1947	0.995689
1948	0.996744
1949	1.017113
1950	1.009411
1951	1.001204
1952	0.998346
1953	0.991322
1954	1.019631
1955	1.020151
1956	0.993176
1957	0.976343
1958	0.964601
1959	0.941023
1960	0.979554
1961	0.842901
1962	0.997604
1963	2.453860
1964	1.015639
1965	0.985169
1966	0.994963
1967	3.915385
1968	1.381247
1969	1.019721
1970	1.003681
1971	0.990720
1972	0.995648
1973	1.018884
1974	1.002914
1975	0.982243
1976	0.990752
1977	0.976780
1978	0.979261
1979	0.998666
1980	0.999242
1981	0.970775
1982	0.993252
1983	0.971661
1984	1.033398
1985	0.999382
1986	0.988478
1987	0.974992
1988	1.009062
1989	1.002887
1990	1.028046
1991	0.997974
1992	1.001047
1993	1.002584
1994	1.003980
1995	0.971149
1996	1.021161
1997	0.962135
1998	1.002997
1999	0.981609
2000	1.037646
2001	0.993259
2002	1.010727
2003	1.013754
2004	1.019831
2005	0.989839
2006	1.016177
2007	0.987788
2008	1.028240
2009	0.990663
2010	1.000050
2011	1.020610
2012	1.019817
2013	1.031828
2014	2.075254
2015	1.175607
2016	1.028316
2017	1.031917
2018	1.003104
2019	1.024647
2020	2.062977
2021	1.012811
2022	4.044398
2023	0.955133
2024	0.937041
2025	1.114174
2026	4.565984
2027	0.978406
2028	1.012663
2029	1.032403
2030	0.981569
2031	0.945971
2032	0.976256
2033	1.029802
2034	1.010122
2035	0.918611
2036	1.016743
2037	1.009174
2038	1.070160
2039	1.009007
2040	0.999611
2041	1.041011
2042	1.066367
2043	0.996685
2044	1.116730
2045	0.951721
2046	1.025913
2047	3.135900
2048	0.994334
2049	0.935535
2050	0.999956
2051	0.956184
2052	0.985139
2053	0.945429
2054	0.972681
2055	0.953367
2056	0.964371
2057	0.971213
2058	0.973815
2059	0.975685
2060	1.016394
2061	0.968331
2062	0.997879
2063	0.943062
2064	0.884282
2065	0.934528
2066	1.062097
2067	1.027591
2068	0.966317
2069	1.051058
2070	1.030753
2071	0.890646
2072	1.031356
2073	1.007339
2074	1.001024
2075	1.012707
2076	0.952981
2077	0.991411
2078	1.001622
2079	0.949364
2080	1.000630
2081	0.984983
2082	1.037125
2083	0.982843
2084	0.961078
2085	1.013891
2086	1.019513
2087	0.995693
2088	1.028984
2089	0.996896
2090	1.032151
2091	0.984195
2092	1.036477
2093	1.014134
2094	1.045143
2095	1.025098
2096	1.055627
2097	0.980106
2098	1.036425
2099	1.003869
2100	0.985096
2101	0.956734
2102	1.031324
2103	0.965614
2104	0.983602
2105	0.999904
2106	1.023565
2107	1.026010
2108	0.974992
2109	1.001330
2110	0.928937
2111	0.936500
2112	0.897507
2113	0.996343
2114	1.022463
2115	0.328905
2116	0.443475
2118	0.893606
2119	0.948650
2120	1.086285
2121	1.116568
2122	1.071837
2123	0.346639
2124	1.088333
2125	1.050621
2126	1.025036
2127	1.045123
2128	1.064177
2129	0.995140
2130	1.005854
2131	0.990555
2132	0.976548
2133	0.998042
2134	0.994645
2135	0.980229
2136	0.959035
2137	0.993852
2138	1.005078
2139	0.949410
2140	0.991995
2141	0.970560
2142	1.018149
2143	0.998453
2144	1.067038
2145	1.016557
2146	1.040636
2147	1.002761
2148	1.016379
2149	0.984822
2150	1.041603
2151	0.982978
2152	1.028368
2153	1.006352
2154	1.041418
2155	0.904848
2156	1.115372
2157	1.019497
2158	0.954180
2159	0.910729
2160	0.974978
2161	1.447324
2162	1.126098
2163	1.237118
2164	0.950906
2165	1.111134
2166	0.999853
2167	0.988977
2168	1.126315
2169	1.144556
2170	1.090482
2171	1.038175
2172	1.129151
2173	1.051796
2174	1.018601
2175	1.026894
2176	0.977725
2177	0.972863
2178	0.953697
2179	0.968606
2180	1.039979
2181	0.947084
2182	0.993233
2183	0.974160
2184	0.958251
2185	0.964543
2186	0.966096
2187	0.949454
2188	0.984677
2189	0.971516
2190	0.982601
2191	0.989875
2192	0.997566
2193	1.081248
2194	0.977287
2195	0.959460
2196	2.421563
2197	0.962917
2198	0.991737
2199	0.969378
2200	0.997723
2201	0.998941
2202	1.001722
2203	0.989242
2204	1.009707
2205	1.037195
2206	0.976925
2207	0.988731
2208	1.013801
2209	1.058908
2210	1.528483
2211	1.044055
2212	1.018374
2213	1.015114
2214	0.921642
2215	0.973710
2216	0.936329
2217	0.986984
2218	0.927613
2219	0.998964
2220	0.934316
2221	0.951581
2222	0.955789
2223	0.947983
2224	0.978726
2225	0.973786
2226	0.926863
2227	0.995358
2228	1.606771
2229	0.976713
2230	0.967000
2231	0.976534
2232	0.927285
2233	0.991467
2234	0.954361
2235	0.943223
2236	1.134171
2237	1.003764
2238	0.948042
2239	0.996399
2240	0.964270
2241	0.975366
2242	0.967863
2243	0.986967
2244	1.027651
2245	2.636197
2246	0.931396
2247	0.975782
2248	0.908834
2249	0.975519
2250	0.924019
2251	1.000367
2252	1.033174
2253	1.012748
2254	0.996482
2255	1.006496
2256	1.213406
2257	1.076499
2258	0.995637
2259	0.951888
2260	0.988653
2261	0.926462
2262	1.000913
2263	0.904675
2264	1.045904
2265	0.881319
2266	1.044239
2267	0.932705
2268	0.970381
2269	1.068141
2270	0.977985
2271	0.870221
2272	0.982093
2273	0.866112
2274	0.970520
2275	0.903233
2276	0.977488
2277	0.966801
2278	1.006868
2279	0.893974
2280	1.138765
2281	0.930835
2282	0.991262
2283	1.117379
2284	0.981803
2285	0.894806
2286	1.032365
2287	0.907316
2288	1.005212
2289	0.992963
2290	0.996468
2291	0.900862
2292	1.018452
2293	0.915991
2294	1.026849
2295	0.993065
2296	0.986998
2297	1.109100
2298	4.252079
2299	0.984682
2300	1.000538
2301	0.991660
2302	1.158843
2303	1.036620
2304	0.969547
2305	0.915676
2306	0.983289
2307	0.972102
2308	0.993421
2309	1.182099
2310	0.964651
2311	0.975031
2312	0.988543
2313	1.286865
2314	0.999778
2315	0.947163
2316	0.992815
2317	0.955565
2318	1.017178
2319	0.963126
2320	1.034172
2321	0.944846
2322	0.993139
2323	0.997419
2324	0.980687
2325	2.459690
2326	1.000491
2327	0.933361
2328	0.983754
2329	0.981570
2330	0.984027
2331	0.968442
2332	0.948263
2333	0.962615
2334	0.975627
2335	0.943143
2336	0.942070
2337	1.026477
2338	0.967871
2339	0.964487
2340	0.998794
2341	0.925467
2342	0.990735
2343	0.951886
2344	1.022461
2345	1.012817
2346	0.986000
2347	0.966837
2348	1.012262
2349	0.983076
2350	1.258692
2351	1.025904
2352	0.978999
2353	0.952617
2354	0.996576
2355	1.011904
2356	0.998538
2357	0.989211
2358	1.012919
2359	1.025847
2360	0.992043
2361	0.986685
2362	1.000772
2363	1.012850
2364	0.985066
2365	0.977816
2366	0.999722
2367	1.023764
2368	1.029951
2369	1.038284
2370	1.001925
2371	1.004761
2372	1.017646
2373	0.997784
2374	0.999772
2375	1.028840
2376	0.981558
2377	1.000463
2378	0.986171
2379	0.981747
2380	1.013486
2381	1.047932
2382	0.992881
2383	0.996294
2384	0.976376
2385	1.001658
2386	0.978550
2387	0.982895
2388	0.972879
2389	1.905566
2390	0.996557
2391	1.019154
2392	0.942790
2393	0.982232
2394	0.994730
2395	3.245298
2396	0.994174
2397	3.729926
2398	1.037260
2400	0.970897
2401	0.995169
2402	1.010218
2403	1.058186
2404	1.014441
2405	1.293049
2406	1.007730
2407	1.030156
2408	1.023045
2409	0.993175
2410	1.019309
2411	1.008081
2412	1.020541
2413	1.031900
2414	1.015590
2415	1.031893
2416	0.974678
2417	0.991086
2418	0.934591
2419	0.990285
2420	0.981442
2421	0.986699
2422	0.979967
2423	1.027578
2424	3.235533
2425	0.993623
2426	0.961144
2427	0.990029
2428	1.012451
2429	0.971032
2430	0.996609
2431	0.978704
2432	0.951699
2433	0.994984
2434	0.965654
2435	1.007766
2436	0.973600
2437	0.960874
2438	1.014175
2439	0.987988
2440	0.965502
2441	0.988280
2442	1.018884
2443	0.974857
2444	1.037239
2445	1.014777
2446	0.984330
2447	1.060967
2448	1.205597
2449	1.194718
2450	0.984095
2451	1.015165
2452	1.040500
2453	1.010164
2454	0.989760
2455	0.984721
2456	0.991575
2457	0.981579
2458	0.973481
2459	1.023321
2460	1.006645
2461	1.047546
2462	0.989628
2463	1.038784
2464	0.956685
2465	1.017614
2466	0.979422
2467	0.977949
2468	0.979148
2469	1.002992
2470	0.978004
2471	1.005217
2472	0.981514
2473	0.970579
2474	1.346833
2475	0.976991
2476	0.983305
2477	1.004706
2478	0.990288
2479	0.945162
2480	0.945770
2481	1.022018
2482	0.976562
2483	1.019550
2484	0.985113
2485	0.967954
2486	1.009806
2487	3.366102
2488	0.950815
2489	1.017930
2490	1.037651
2491	1.037107
2492	1.098849
2493	1.042212
2494	0.949278
2495	0.987195
2496	0.895227
2497	0.960224
2498	0.989117
2499	0.997845
2500	0.994804
2501	0.979711
2502	0.992407
2503	1.041211
2504	0.981547
2505	2.350023
2506	2.975610
2507	0.993578
2508	0.988282
2509	0.980536
2510	0.995978
2511	1.024838
2512	0.992364
2513	1.019698
2514	0.978781
2515	0.979226
2516	1.000978
2517	1.011674
2518	1.038685
2519	0.994154
2520	0.992718
2521	0.986133
2522	0.981570
2523	0.974277
2524	1.023185
2525	1.009728
2526	0.988423
2527	1.004675
2528	1.019254
2529	1.067203
2530	1.031766
2531	1.039215
2532	1.000045
2533	2.101219
2534	2.577064
2535	0.996217
2536	1.003519
2537	1.008191
2538	0.954569
2539	1.092721
2540	2.750268
2541	0.977622
2542	1.205767
2543	0.955119
2544	0.949981
2545	0.960224
2546	0.992847
2547	0.991391
2548	0.993650
2549	0.979784
2550	0.987991
2551	1.006775
2552	1.024767
2553	0.998998
2554	1.004607
2555	1.011354
2556	1.009104
2557	1.026936
2558	1.001266
2559	1.030927
2560	1.003841
2561	1.011828
2562	0.994310
2563	1.014297
2564	1.013225
2565	1.013966
2566	1.002852
2567	0.997579
2568	1.014465
2569	1.022427
2570	0.973797
2571	0.993063
2572	0.995073
2573	1.012782
2574	0.982593
2575	4.049723
2576	0.961110
2577	0.996560
2578	0.995034
2579	1.008104
2580	1.014014
2581	2.815247
2582	1.006362
2583	1.010634
2584	0.980019
2585	0.969980
2586	2.838694
2587	0.988556
2588	0.997899
2589	0.982795
2590	1.106106
2591	1.084772
2592	0.994156
2593	1.133637
2594	0.987976
2595	1.006315
2596	0.979940
2597	0.965739
2598	0.967874
2599	1.034714
2600	1.001203
2601	0.972752
2602	1.028875
2603	1.005375
2604	0.998226
2605	1.049699
2606	0.965208
2607	1.008220
2608	0.981904
2609	0.981952
2610	0.959388
2611	0.984770
2612	0.973586
2613	1.024012
2614	0.984523
2615	0.997221
2616	0.967135
2617	1.039694
2618	0.992652
2619	0.988863
2620	0.917917
2621	0.973700
2622	0.988370
2623	1.025438
2624	2.602983
2625	0.992079
2626	0.984861
2627	1.012234
2628	1.027533
2629	1.006783
2630	0.991235
2631	0.986439
2632	0.969272
2633	0.990682
2634	0.988413
2635	0.995070
2636	0.976860
2637	1.044428
2638	0.998601
2639	1.077765
2640	1.006285
2641	1.005446
2642	0.997963
2643	0.960098
2644	1.019876
2645	0.955288
2646	0.997241
2647	0.987001
2648	0.971702
2649	0.921668
2650	0.978517
2651	0.976332
2652	1.008543
2653	1.010919
2654	1.005907
2655	1.013405
2656	0.997095
2657	1.001014
2658	1.004163
2659	1.034770
2660	0.955209
2661	1.014778
2662	0.985693
2663	1.002853
2664	0.991623
2665	2.376081
2666	0.993073
2667	0.948739
2668	0.991756
2669	1.003258
2670	0.988844
2671	1.005422
2672	0.967395
2673	1.024320
2674	1.035200
2675	1.023818
2676	0.999831
2677	1.016632
2678	1.025669
2679	1.004740
2680	0.982699
2681	1.006048
2682	1.040952
2683	0.953305
2684	1.008952
2685	1.022032
2686	0.992360
2687	1.021214
2688	3.061871
2689	0.996409
2690	1.003153
2691	0.987496
2692	1.022139
2693	0.982576
2694	1.021596
2695	1.041621
2696	0.997906
2697	1.013320
2698	0.993667
2699	1.037222
2700	1.022719
2701	1.170579
2702	1.026549
2703	1.020054
2704	1.029814
2705	1.030726
2706	0.996470
2707	1.017953
2708	0.994402
2709	0.982455
2710	0.997292
2711	0.998948
2712	0.997844
2713	0.998384
2714	0.967636
2715	1.017156
2716	0.982686
2717	0.959948
2718	1.010824
2719	0.992228
2720	1.005700
2721	1.017429
2722	0.987719
2723	0.987554
2724	1.008344
2725	0.978987
2726	1.004279
2727	1.024200
2728	0.978691
2729	0.966048
2730	1.007520
2731	0.961200
2732	0.955174
2733	0.979548
2734	1.106122
2735	1.027504
2736	1.007462
2737	1.029461
2738	0.973209
2739	0.982155
2740	1.020182
2741	0.980622
2742	1.002655
2743	1.032143
2744	0.988534
2745	0.982245
2746	1.003880
2747	1.002464
2748	0.992098
2749	0.983458
2750	0.984809
2751	1.008695
2752	1.019185
2753	1.035521
2754	1.000735
2755	1.020281
2756	1.002593
2757	0.983762
2758	0.982707
2759	0.993296
2760	0.999908
2761	0.999897
2762	0.979808
2763	1.000743
2764	0.980346
2765	1.018278
2766	1.006434
2767	0.992893
2768	1.002241
2769	1.016351
2770	1.034210
2771	1.017960
2772	0.992289
2773	0.978630
2774	0.983462
2775	1.016856
2777	0.973027
2778	0.565995
2779	1.041160
2780	0.996404
2781	1.033407
2782	0.987913
2783	1.061564
2784	1.010890
2785	1.031557
2786	0.984752
2787	1.630933
2788	0.985470
2789	0.985633
2790	1.243333
2791	1.012424
2792	0.987853
2793	1.993020
2794	0.984873
2795	1.345298
2796	1.018287
2797	2.773779
2798	1.011849
2799	0.992402
2800	1.043206
2801	0.985447
2802	0.989625
2803	1.002069
2804	0.982866
2805	2.602553
2806	0.981566
2807	0.970257
2808	0.983075
2809	0.989069
2810	0.997787
2811	0.980156
2812	0.971158
2813	0.973174
2814	0.962913
2815	0.992030
2816	0.984398
2817	0.954984
2818	0.974821
2819	0.978779
2820	0.969338
2821	0.927023
2822	0.994624
2823	2.172744
2824	2.536728
2825	2.876120
2826	0.968496
2827	0.992585
2828	1.013692
2829	0.970821
2830	1.114154
2831	0.971325
2832	0.964879
2833	1.010573
2834	0.980448
2835	0.998134
2836	0.983983
2837	0.985617
2838	1.000224
2839	0.978046
2840	1.068162
2841	1.369442
2842	0.982036
2843	1.005317
2844	0.974307
2845	1.005916
2846	0.986638
2847	1.036893
2848	0.979967
2849	0.996645
2850	1.045402
2851	0.994424
2852	0.993848
2853	1.009966
2854	0.988143
2855	0.972188
2856	0.978860
2857	2.227648
2858	0.974147
2859	0.970281
2860	1.035571
2861	0.994160
2862	0.971967
2863	0.987612
2864	0.987263
2865	1.001498
2866	0.993342
2867	1.002474
2868	1.026282
2869	0.993573
2870	1.007329
2871	0.977731
2872	1.000572
2873	1.007739
2874	0.977640
2875	0.990012
2876	1.009484
2877	1.003291
2878	1.095273
2879	1.001783
2880	1.051902
2881	1.130464
2882	0.972454
2883	1.022091
2884	3.027220
2885	0.978856
2886	0.962846
2887	1.027688
2888	3.115183
2889	0.985123
2890	1.009605
2891	3.254992
2892	0.997927
2893	0.974723
2894	1.002224
2895	0.982691
2896	0.975036
2897	0.994599
2898	0.990230
2899	1.027791
2900	1.015823
2901	0.999935
2902	0.984119
2903	1.016276
2904	1.032907
2905	1.048999
2906	0.978169
2907	0.971997
2908	0.981749
2909	0.986036
2910	1.000322
2911	1.017136
2912	0.998098
2913	0.991029
2914	1.031724
2915	3.224035
2916	0.994531
2917	0.930613
2918	0.990485
2919	1.028463
2920	0.996243
2921	2.384170
2922	0.964327
2923	0.982984
2924	0.993384
2925	1.012766
2926	1.198634
2927	0.951688
2928	1.014726
2929	1.008320
2930	0.986799
2931	0.971261
2932	0.998539
2933	0.966705
2934	1.003498
2935	1.043771
2936	0.966030
2937	1.023444
2938	1.000692
2939	0.969952
2940	1.007542
2941	1.083405
2942	1.022079
2943	1.055842
2944	0.996158
2945	0.994225
2946	1.008352
2947	0.994744
2948	1.015648
2949	0.992270
2950	0.999317
2951	1.001012
2952	0.998064
2953	0.995486
2954	0.970934
2955	0.981086
2956	0.990103
2957	1.060538
2958	0.992627
2959	1.001904
2960	0.975293
2961	1.014650
2962	1.004701
2963	0.998881
2964	0.968098
2965	0.963045
2966	1.039361
2967	1.030036
2968	0.967058
2969	0.981027
2970	0.993828
2971	1.006124
2972	1.017361
2973	1.007074
2974	0.997202
2975	1.005331
2976	0.986794
2977	0.990996
2978	0.985406
2979	0.999501
2980	0.998264
2981	1.019766
2982	1.009629
2983	1.030683
2984	0.957293
2985	2.708116
2986	0.988570
2987	0.969581
2988	0.995820
2989	1.032179
2990	0.994099
2991	1.011315
2992	0.977176
2993	0.989085
2994	0.969396
2995	0.991289
2996	1.005649
2997	1.015991
2998	0.990288
2999	1.002003
3000	0.998436
3001	0.989323
3002	1.326719
3003	1.175273
3004	0.993645
3005	1.026789
3006	1.017282
3007	1.023847
3008	1.009387
3009	1.001125
3010	0.977251
3011	1.018401
3012	0.976199
3013	0.966633
3014	0.987835
3015	0.991248
3016	0.971670
3017	1.002501
3018	0.985853
3019	0.948946
3020	0.976062
3021	0.984749
3022	1.041781
3023	0.947109
3024	1.029977
3025	0.979472
3026	0.976846
3027	0.944905
3028	0.988503
3029	0.908041
3030	1.002410
3031	0.975940
3032	0.982370
3033	0.969193
3034	0.987564
3035	0.995169
3036	0.989612
3037	1.005329
3038	0.981737
3040	0.993265
3041	1.005756
3042	1.000080
3043	1.012177
3044	0.993757
3045	0.981662
3046	0.997188
3047	0.978069
3048	1.012705
3049	1.021769
3050	1.012739
3051	1.900203
3052	1.037857
3053	1.021749
3054	0.994023
3055	1.006593
3056	0.953472
3057	1.012331
3058	0.993955
3059	1.015784
3060	1.034738
3061	0.966295
3062	1.001764
3063	0.992482
3064	0.966982
3065	1.003333
3066	1.040696
3067	0.983878
3068	0.997540
3069	1.001547
3070	0.962715
3071	0.975429
3072	0.955687
3073	1.014652
3074	1.011315
3075	0.986200
3076	0.979485
3077	0.989659
3078	0.966173
3079	1.011003
3080	1.006893
3081	1.011316
3082	1.003354
3083	0.993386
3084	0.968619
3085	0.970305
3086	0.970888
3087	0.991814
3088	1.001384
3089	0.994673
3090	0.987296
3091	1.032967
3092	1.026429
3093	1.056289
3094	1.025882
3095	1.065808
3096	1.019097
3097	1.094439
3098	1.002864
3099	0.959642
3100	1.059466
3101	0.999940
3102	1.069119
3103	1.002248
3104	0.995405
3105	1.015470
3106	0.985658
3107	1.019670
3108	1.002125
3109	1.030567
3110	0.994568
3111	0.982552
3112	0.964867
3113	0.957774
3114	0.960469
3115	0.963540
3116	0.968154
3117	1.001214
3118	0.943954
3119	1.016544
3120	1.048913
3121	1.003465
3122	1.109684
3123	0.979638
3124	0.967511
3125	0.973633
3126	0.987627
3127	1.013095
3128	0.975878
3129	0.934159
3130	0.999544
3131	0.972949
3132	1.000386
3133	0.991256
3134	0.950280
3135	0.755456
3136	0.997704
3137	0.953518
3138	0.981534
3139	1.035223
3140	1.024637
3141	1.027892
3142	1.014787
3143	1.007818
3144	0.980720
3145	0.997067
3146	0.953385
3147	0.975025
3148	0.984253
3149	1.020914
3150	1.017316
3151	1.014784
3152	0.972478
3153	0.991831
3154	1.006321
3155	0.994893
3156	0.980435
3157	0.964975
3158	0.969178
3159	0.987628
3160	1.123432
3161	1.928995
3162	1.036809
3163	0.988962
3164	1.038567
3165	1.009977
3166	0.905167
3167	0.966085
3168	0.988572
3169	0.999353
3170	0.986124
3171	0.992403
3172	0.962383
3173	1.002914
3174	0.957991
3175	1.027642
3176	1.552888
3177	0.970468
3178	0.960829
3179	0.951961
3180	0.991305
3181	1.064630
3182	0.964314
3183	0.948255
3184	0.978923
3185	1.007784
3186	1.027889
3187	1.074953
3188	1.050656
3189	1.025738
3190	1.035596
3191	1.046632
3192	1.029026
3193	1.004251
3194	0.978334
3195	1.006215
3196	2.064568
3197	1.010451
3198	0.999052
3199	1.095573
3200	0.966198
3201	1.053426
3202	0.994716
3203	1.049086
3204	0.957891
3205	0.950643
3206	1.005890
3207	0.988208
3208	0.971829
3209	0.995298
3210	0.977465
3211	0.976380
3212	0.999469
3213	0.983872
3214	0.882069
3215	0.861413
3216	0.971869
3217	1.031630
3218	1.036732
3219	1.094311
3220	0.992540
3221	1.034889
3222	1.025250
3223	2.522960
3224	0.988313
3225	1.008464
3226	1.033845
3227	0.997533
3228	1.010327
3229	1.016027
3230	1.012197
3231	1.016212
3232	1.016832
3233	1.043965
3234	0.986787
3235	1.029673
3236	2.832698
3237	0.981392
3238	0.974816
3239	0.969588
3240	0.978307
3241	0.997627
3242	0.976991
3243	0.991286
3244	3.006656
3245	1.017351
3246	0.999634
3247	0.994708
3248	0.944888
3249	0.985355
3250	0.970101
3251	0.980276
3252	1.076606
3253	0.968938
3254	0.994314
3255	1.013158
3256	0.975588
3257	0.987167
3258	0.971736
3259	2.261783
3260	1.008481
3261	1.010485
3262	0.920176
3263	1.090740
3264	0.968864
3265	0.985259
3266	0.999016
3267	1.008768
3268	0.980994
3269	0.997419
3270	0.954753
3271	0.973245
3272	1.004017
3273	1.022864
3274	1.006918
3275	0.983517
3276	0.952508
3277	0.980953
3278	0.973396
3279	0.963932
3280	0.975507
3281	0.969998
3282	0.985185
3283	1.025721
3284	1.037538
3285	1.047924
3286	1.004502
3287	1.011583
3288	1.006274
3289	1.030182
3290	1.017987
3291	1.002388
3292	0.989653
3293	0.996173
3294	1.051388
3295	0.988773
3296	1.020215
3297	4.489983
3298	1.019564
3299	1.032063
3300	0.976171
3301	0.943844
3302	0.991151
3303	0.993198
3304	1.026994
3305	0.988846
3306	0.993647
3307	1.512463
3308	1.012090
3309	0.979544
3310	0.929399
3311	0.984963
3312	1.047672
3313	1.055057
3314	1.020085
3315	1.044949
3316	0.992469
3317	1.008418
3318	0.982376
3319	1.007073
3320	0.970123
3321	0.982452
3322	1.001168
3323	0.974268
3324	1.001037
3325	0.999278
3326	0.997165
3327	1.007321
3328	0.987523
3329	0.997680
3330	1.007510
3331	0.983850
3332	1.004875
3333	0.959305
3334	0.995481
3335	0.973459
3336	0.997944
3337	0.973684
3338	0.978776
3339	2.916871
3340	1.015880
3341	1.047960
3342	0.983333
3343	1.006927
3344	1.003566
3345	1.017803
3346	1.015313
3347	1.022416
3348	0.993560
3349	0.954907
3350	0.996529
3351	1.000733
3352	1.023398
3353	1.910190
3354	0.997445
3355	0.985685
3356	0.970050
3357	0.991321
3358	0.902482
3359	0.920432
3360	0.993731
3361	1.031080
3362	1.032851
3363	0.988226
3364	0.973086
