1947	1.007972
1948	0.992548
1949	1.028161
1950	1.011652
1951	1.004385
1952	0.997288
1953	0.997754
1954	1.014025
1955	1.047037
1956	1.002789
1957	0.995443
1958	0.988009
1959	0.975684
1960	0.975664
1961	0.857567
1962	1.016799
1963	2.134728
1964	1.020159
1965	0.998417
1966	0.985852
1967	3.046940
1968	1.341596
1969	1.003613
1970	0.993824
1971	0.991232
1972	1.023645
1973	1.029965
1974	1.004400
1975	0.995185
1976	1.010113
1977	0.983615
1978	0.993094
1979	0.972260
1980	0.998778
1981	0.983939
1982	0.991822
1983	1.001147
1984	1.018016
1985	0.987030
1986	0.998353
1987	0.961897
1988	0.981582
1989	0.990996
1990	1.025674
1991	0.993641
1992	0.995948
1993	0.993131
1994	0.983032
1995	0.976578
1996	1.006619
1997	0.966664
1998	0.998563
1999	0.986775
2000	1.055056
2001	0.993175
2002	1.023937
2003	1.018438
2004	0.996195
2005	0.993621
2006	0.999913
2007	0.996068
2008	1.035311
2009	1.010092
2010	1.011260
2011	1.006733
2012	1.025472
2013	1.006620
2014	1.975401
2015	1.216124
2016	1.014739
2017	1.045667
2018	1.010475
2019	1.041349
2020	1.939755
2021	1.055907
2023	0.965475
2024	0.952739
2025	1.118432
2027	0.989591
2028	1.016695
2029	1.062003
2030	0.996169
2031	0.977548
2032	0.963214
2033	1.042726
2034	1.018638
2035	0.925750
2036	1.021654
2037	1.011555
2038	1.065378
2039	1.046504
2040	1.026817
2041	1.050229
2042	1.032560
2043	1.017150
2044	1.128670
2045	0.976339
2046	1.042827
2047	2.690057
2048	1.007974
2049	0.967965
2050	0.989449
2051	0.960583
2052	0.961051
2053	0.930509
2054	0.977583
2055	0.940017
2056	0.971875
2057	0.982013
2058	0.977977
2059	0.991211
2060	1.002977
2061	0.980626
2062	0.999380
2063	0.932405
2064	0.881494
2065	0.947608
2066	1.027063
2067	1.009479
2068	0.972785
2069	1.063344
2070	1.042798
2071	0.900204
2072	1.069891
2073	1.025273
2074	1.000030
2075	1.029494
2076	0.969795
2077	1.007655
2078	0.991909
2079	0.983952
2080	0.968986
2081	1.001183
2082	1.059978
2083	0.992344
2084	0.958754
2085	1.004650
2086	1.022115
2087	0.981029
2088	1.034807
2089	0.992181
2090	1.017486
2091	1.016384
2092	1.053670
2093	1.004233
2094	1.058260
2095	1.049642
2096	1.045448
2097	1.015665
2098	1.019527
2099	0.985421
2100	0.999355
2101	0.961803
2102	1.014518
2103	0.967247
2104	0.960917
2105	0.997276
2106	1.027094
2107	1.017517
2108	0.967458
2109	1.007805
2110	0.911750
2111	0.914822
2112	0.864170
2113	0.986011
2114	1.017928
2115	0.286637
2116	0.359070
2118	0.909330
2119	0.957659
2120	1.074324
2121	1.117939
2122	1.091041
2123	0.310994
2124	1.038249
2125	0.997373
2126	1.038699
2127	1.077937
2128	1.048044
2129	0.994682
2130	1.009533
2131	1.005955
2132	0.971524
2133	1.013954
2134	0.978658
2135	0.972207
2136	0.954201
2137	1.011621
2138	1.007654
2139	0.997432
2140	1.008797
2141	0.948033
2142	1.003913
2143	1.017661
2144	1.073433
2145	1.019723
2146	1.013340
2147	1.003485
2148	1.019862
2149	0.983908
2150	1.044848
2151	1.007421
2152	1.038301
2153	1.035534
2154	1.050199
2155	0.875128
2156	1.109215
2157	1.018420
2158	0.933703
2159	0.929869
2160	0.984344
2161	1.472851
2162	1.132716
2163	1.280257
2164	0.947335
2165	1.113514
2166	1.001303
2167	1.017663
2168	1.125496
2169	1.136414
2170	1.133157
2171	1.029239
2172	1.143726
2173	1.079655
2174	1.013585
2175	1.066649
2176	0.972387
2177	0.969306
2178	0.970498
2179	0.982266
2180	1.045461
2181	0.947267
2182	0.993585
2183	0.972998
2184	0.959465
2185	0.959705
2186	0.976002
2187	0.938971
2188	0.998927
2189	0.970880
2190	0.984435
2191	0.982269
2192	0.998639
2193	1.051670
2194	0.968091
2195	0.955422
2196	2.570932
2197	0.952557
2198	0.987346
2199	0.983698
2200	1.004840
2201	1.000337
2202	1.003776
2203	0.995739
2204	0.983135
2205	1.032106
2206	0.941839
2207	0.952856
2208	1.054003
2209	1.067270
2210	1.505575
2211	1.031937
2212	1.039265
2213	1.047661
2214	0.966325
2215	0.987068
2216	0.981266
2217	1.003010
2218	0.964324
2219	1.001499
2220	0.974188
2221	0.982276
2222	0.980051
2223	0.983383
2224	0.999414
2225	0.962212
2226	0.968651
2227	1.005958
2228	1.609554
2229	0.978717
2230	0.994765
2231	0.982899
2232	0.961521
2233	0.993664
2234	0.995636
2235	0.978123
2236	1.153293
2237	1.008551
2238	0.971274
2239	0.991625
2240	0.994082
2241	0.963822
2242	0.980215
2243	1.002010
2244	1.076464
2245	2.434670
2246	0.963976
2247	0.983864
2248	0.934242
2249	0.989676
2250	0.954405
2251	0.995012
2252	1.065679
2253	1.012071
2254	1.017373
2255	1.012761
2256	1.200842
2257	1.115858
2258	0.985042
2259	0.990690
2260	0.998009
2261	0.992664
2262	1.027697
2263	0.969693
2264	1.061614
2265	0.949346
2266	1.035122
2267	0.989765
2268	0.966057
2269	1.126104
2270	0.974587
2271	0.934627
2272	0.973330
2273	0.920230
2274	0.962668
2275	0.964311
2276	0.979260
2277	1.000824
2278	0.988737
2279	0.958495
2280	1.118351
2281	0.969032
2282	0.992902
2283	1.203464
2284	0.971502
2285	0.935849
2286	1.034704
2287	0.953182
2288	1.002203
2289	1.051669
2290	0.989425
2291	0.953468
2292	1.010071
2293	0.968265
2294	1.036325
2295	1.045401
2296	1.009181
2297	1.175951
2298	3.749679
2299	1.035755
2300	0.980194
2301	1.039771
2302	1.176477
2303	1.089421
2304	1.004364
2305	0.946961
2306	0.999489
2307	1.007613
2308	0.997491
2309	1.191980
2310	0.975169
2311	1.002016
2312	0.996847
2313	1.330918
2314	1.015290
2315	0.991515
2316	0.999023
2317	0.975813
2318	1.022844
2319	0.978121
2320	1.034881
2321	0.968303
2322	0.999801
2323	1.008617
2324	0.995762
2325	2.587540
2326	1.024217
2327	0.967965
2328	0.990759
2329	0.998829
2330	0.983802
2331	1.012666
2332	0.963779
2333	1.000883
2334	0.975700
2335	0.969571
2336	0.955772
2337	1.009406
2338	0.949167
2339	0.981030
2340	0.993283
2341	0.981086
2342	1.009420
2343	0.991414
2344	1.017798
2345	1.040108
2346	0.965375
2347	1.007426
2348	1.003715
2349	1.018822
2350	1.275061
2351	1.046290
2352	0.961850
2353	0.936202
2354	0.995251
2355	0.991651
2356	0.991259
2357	0.988886
2358	1.017108
2359	1.030482
2360	0.986894
2361	0.996029
2362	0.983960
2363	1.001550
2364	0.970057
2365	0.980823
2366	1.001872
2367	1.008573
2368	1.022555
2369	1.057696
2370	1.010943
2371	1.006175
2372	1.025500
2373	0.999848
2374	1.001514
2375	1.051518
2376	0.993099
2377	0.990578
2378	0.996031
2379	0.992149
2380	1.026151
2381	1.044895
2382	0.992499
2383	0.995096
2384	0.982126
2385	1.014828
2386	0.988681
2387	0.990922
2388	0.974525
2389	2.046742
2390	0.996867
2391	1.022153
2392	0.952991
2393	0.978588
2394	0.996473
2395	3.216371
2396	0.989555
2398	1.048905
2400	1.018735
2401	0.978280
2402	1.006960
2403	1.030018
2404	1.015750
2405	1.322133
2406	1.032836
2407	1.021694
2408	1.012490
2409	0.979822
2410	1.007135
2411	1.001711
2412	1.019659
2413	1.034285
2414	1.037206
2415	1.026186
2416	0.980408
2417	1.002700
2418	0.939123
2419	0.976213
2420	0.982225
2421	0.991056
2422	0.959122
2423	1.025637
2424	3.584094
2425	0.986890
2426	0.975089
2427	0.997975
2428	1.017892
2429	0.974377
2430	0.994385
2431	0.984287
2432	0.955325
2433	1.009217
2434	0.971555
2435	0.994132
2436	0.993522
2437	0.981978
2438	1.015995
2439	0.992172
2440	0.978049
2441	0.995587
2442	0.998567
2443	0.990655
2444	1.025651
2445	1.031011
2446	0.988316
2447	1.026874
2448	1.258695
2449	1.206892
2450	1.022360
2451	1.031323
2452	1.054448
2453	1.035671
2454	0.991868
2455	0.977000
2456	1.005385
2457	1.001791
2458	1.022375
2459	1.040976
2460	1.010911
2461	1.028635
2462	0.989185
2463	1.027010
2464	0.973654
2465	1.012870
2466	0.994079
2467	0.998838
2468	0.965658
2469	0.995691
2470	0.989360
2471	1.024461
2472	0.978004
2473	0.954397
2474	1.334517
2475	0.967873
2476	0.994244
2477	1.009171
2478	0.979736
2479	0.973318
2480	0.946935
2481	0.996127
2482	0.993080
2483	1.006923
2484	0.963233
2485	0.967672
2486	0.987444
2487	2.975079
2488	0.973287
2489	1.023448
2490	1.051292
2491	1.020163
2492	1.075827
2493	1.024417
2494	0.957202
2495	0.967523
2496	0.884785
2497	0.955632
2498	0.980077
2499	0.973597
2500	1.008450
2501	0.999010
2502	0.977690
2503	1.040068
2504	0.973084
2505	2.731490
2506	2.634357
2507	0.976369
2508	0.981701
2509	0.965435
2510	1.027059
2511	1.031785
2512	1.034983
2513	1.028780
2514	1.007755
2515	0.977986
2516	1.015609
2517	1.004695
2518	1.035511
2519	0.998137
2520	0.991244
2521	0.993821
2522	0.993335
2523	0.995738
2524	1.052919
2525	1.007567
2526	0.999424
2527	1.022900
2528	1.006123
2529	1.060476
2530	1.054874
2531	1.031026
2532	0.981342
2533	2.379296
2534	2.633690
2535	0.991334
2536	1.014780
2537	1.027341
2538	0.952644
2539	1.090635
2540	2.827781
2541	0.972522
2542	1.281709
2543	0.919548
2544	0.965323
2545	0.965811
2546	0.992916
2547	0.986826
2548	0.975840
2549	0.989081
2550	0.978032
2551	0.995999
2552	1.035271
2553	0.987339
2554	1.005041
2555	1.015595
2556	1.016083
2557	1.009686
2558	1.004226
2559	1.017460
2560	1.000098
2561	1.007487
2562	0.976968
2563	1.009860
2564	1.015236
2565	1.007851
2566	0.992052
2567	1.007397
2568	1.000866
2569	1.006235
2570	0.980884
2571	1.012121
2572	1.006945
2573	1.003261
2574	0.973167
2576	0.958446
2577	1.010064
2578	0.973289
2579	1.006432
2580	1.021135
2581	2.423466
2582	1.002273
2583	1.005577
2584	1.005915
2585	0.980181
2586	2.777145
2587	1.001592
2588	1.002137
2589	0.985068
2590	1.093452
2591	1.157179
2592	0.989650
2593	1.097030
2594	0.995702
2595	1.016903
2596	0.996491
2597	0.970950
2598	0.972757
2599	1.034434
2600	0.991010
2601	0.985126
2602	1.032757
2603	1.019042
2604	1.009380
2605	1.040311
2606	0.981102
2607	1.009654
2608	0.981667
2609	1.002378
2610	0.965987
2611	0.983146
2612	0.989329
2613	0.999045
2614	0.987284
2615	1.000721
2616	0.987798
2617	1.016118
2618	0.991038
2619	0.996158
2620	0.932269
2621	0.973025
2622	0.969326
2623	1.048373
2624	2.367220
2625	0.985002
2626	0.962142
2627	1.032484
2628	1.026136
2629	1.009745
2630	0.988293
2631	0.990639
2632	0.984765
2633	0.996194
2634	0.994406
2635	0.988184
2636	0.971535
2637	0.998550
2638	1.011212
2639	1.049185
2640	1.019645
2641	1.047881
2642	1.025554
2643	0.966032
2644	1.023247
2645	0.972740
2646	0.988556
2647	0.978266
2648	0.973049
2649	0.944333
2650	0.980840
2651	1.002643
2652	0.986895
2653	1.019968
2654	0.990735
2655	1.014744
2656	1.001043
2657	1.022494
2658	1.015352
2659	1.057094
2660	0.955853
2661	1.003146
2662	0.979885
2663	0.992551
2664	0.983115
2665	2.468951
2666	0.998437
2667	0.967334
2668	0.999343
2669	1.027835
2670	0.972785
2671	1.005372
2672	0.964798
2673	1.018085
2674	1.021156
2675	1.005408
2676	0.998162
2677	1.037230
2678	1.037582
2679	1.028897
2680	0.991719
2681	1.028947
2682	1.012804
2683	0.963352
2684	1.021376
2685	1.027451
2686	0.992980
2687	1.015540
2688	2.292462
2689	1.022245
2690	1.000489
2691	0.969328
2692	1.019260
2693	1.008632
2694	0.987230
2695	1.024198
2696	1.004476
2697	1.018998
2698	0.991468
2699	1.034493
2700	1.025316
2701	1.194689
2702	1.001612
2703	1.021601
2704	1.015077
2705	1.031990
2706	0.998444
2707	1.008118
2708	0.979816
2709	0.979584
2710	1.017444
2711	1.002726
2712	0.999224
2713	0.979813
2714	0.968682
2715	1.041077
2716	0.993918
2717	0.956668
2718	1.003841
2719	0.983204
2720	1.006379
2721	1.027756
2722	0.998809
2723	0.982562
2724	0.997890
2725	0.991115
2726	0.975009
2727	1.028369
2728	0.998685
2729	0.972443
2730	1.038660
2731	0.979285
2732	0.969078
2733	0.970308
2734	1.122620
2735	0.988275
2736	0.976003
2737	1.038792
2738	0.974615
2739	0.979684
2740	1.004540
2741	0.979744
2742	0.972207
2743	1.045319
2744	0.988681
2745	0.998665
2746	1.011191
2747	1.006784
2748	0.997959
2749	0.986611
2750	0.989306
2751	1.000716
2752	0.996720
2753	1.008377
2754	0.988113
2755	1.009374
2756	0.984656
2757	0.966141
2758	0.980726
2759	1.015323
2760	0.999122
2761	0.995049
2762	0.974339
2763	0.999137
2764	1.010249
2765	1.028551
2766	1.030909
2767	1.017099
2768	0.990950
2769	1.007791
2770	1.036338
2771	1.002113
2772	0.996387
2773	1.002807
2774	0.983987
2775	1.034790
2777	0.969656
2778	0.563675
2779	1.047139
2780	0.999073
2781	1.008446
2782	0.985845
2783	1.043593
2784	1.044452
2785	1.050277
2786	0.969156
2787	1.533912
2788	0.985057
2789	0.990386
2790	1.253770
2791	0.997185
2792	0.982586
2793	2.038745
2794	0.981101
2795	1.303384
2796	1.014635
2797	2.551939
2798	1.005886
2799	0.981224
2800	1.016460
2801	0.986150
2802	0.988812
2803	0.991559
2804	0.980260
2805	2.367104
2806	0.974324
2807	0.988544
2808	0.976718
2809	0.973597
2810	0.990575
2811	0.977555
2812	0.968732
2813	0.990693
2814	0.968840
2815	0.998100
2816	1.008636
2817	0.981826
2818	0.994465
2819	0.987618
2820	0.950221
2821	0.941496
2822	1.003222
2823	2.200210
2824	2.600050
2825	2.976333
2826	0.969499
2827	1.009826
2828	1.004421
2829	0.980940
2830	1.106699
2831	0.984123
2832	0.954243
2833	0.995295
2834	0.964669
2835	0.982084
2836	0.976055
2837	0.990480
2838	0.997007
2839	0.974593
2840	0.991143
2841	1.329607
2842	0.967880
2843	0.984052
2844	0.968864
2845	0.993460
2846	0.984816
2847	1.022354
2848	0.981370
2849	1.000514
2850	1.022764
2851	1.004551
2852	1.035273
2853	1.000017
2854	0.972632
2855	0.978377
2856	1.000029
2857	2.069946
2858	0.991008
2859	0.977846
2860	1.047264
2861	0.975869
2862	0.975183
2863	0.982194
2864	0.982788
2865	0.974467
2866	0.994182
2867	0.996061
2868	1.037008
2869	1.002174
2870	1.014548
2871	0.972456
2872	1.011097
2873	0.997342
2874	0.980878
2875	0.971167
2876	1.009966
2877	1.002428
2878	1.057647
2879	0.978644
2880	1.069623
2881	1.211293
2882	0.983563
2883	1.028310
2884	2.625648
2885	0.989251
2886	0.951832
2887	1.009497
2888	3.386400
2889	0.992904
2890	1.010025
2891	3.470113
2892	0.987451
2893	0.954508
2894	0.985917
2895	0.968771
2896	0.977036
2897	1.004789
2898	1.018132
2899	1.032378
2900	1.006590
2901	1.011201
2902	0.991496
2903	1.020177
2904	1.049791
2905	1.036433
2906	0.971291
2907	0.976904
2908	0.995226
2909	0.996312
2910	0.992693
2911	1.047893
2912	1.012419
2913	1.000817
2914	1.021421
2916	0.983801
2917	0.944047
2918	0.990574
2919	1.007595
2920	0.987585
2921	3.460923
2922	0.946528
2923	1.010369
2924	0.993133
2925	1.008479
2926	1.177346
2927	0.954192
2928	1.046399
2929	0.986337
2930	0.947771
2931	0.941636
2932	1.003094
2933	0.984976
2934	1.024409
2935	1.030455
2936	0.948587
2937	1.037702
2938	0.975412
2939	0.972932
2940	0.998772
2941	1.096986
2942	1.013152
2943	1.081241
2944	0.992936
2945	1.017362
2946	1.000807
2947	0.976412
2948	1.003142
2949	1.005725
2950	0.996736
2951	1.019971
2952	0.986030
2953	0.973451
2954	0.950331
2955	0.971857
2956	1.004694
2957	1.078051
2958	1.003757
2959	0.985552
2960	0.999392
2961	1.012388
2962	0.994557
2963	1.013220
2964	0.999137
2965	0.974427
2966	1.035679
2967	1.020265
2968	0.975911
2969	0.985161
2970	1.002390
2971	0.990441
2972	1.024595
2973	1.010456
2974	1.056951
2975	1.016430
2976	0.982289
2977	1.007137
2978	0.984794
2979	0.999785
2980	0.982320
2981	0.997470
2982	1.002839
2983	1.035890
2984	0.971499
2985	2.558354
2986	0.990530
2987	1.002322
2988	1.004398
2989	1.022475
2990	0.988017
2991	0.989783
2992	0.979773
2993	0.986182
2994	0.971143
2995	0.995832
2996	1.013515
2997	1.017227
2998	0.966288
2999	1.019580
3000	0.989545
3001	0.982008
3002	1.225296
3003	1.206470
3004	1.001261
3005	1.012946
3006	1.012888
3007	1.019917
3008	1.006511
3009	0.984213
3010	0.979133
3011	1.016819
3012	0.954746
3013	0.974553
3014	1.024138
3015	1.000643
3016	0.954821
3017	1.030620
3018	1.013836
3019	0.946348
3020	0.974515
3021	0.982264
3022	1.049431
3023	0.931703
3024	1.036769
3025	0.983242
3026	0.956952
3027	0.974971
3028	0.976599
3029	0.913417
3030	0.966961
3031	0.987068
3032	0.985035
3033	0.985645
3034	0.987034
3035	1.002837
3036	0.999059
3037	0.993920
3038	0.965583
3040	1.001551
3041	0.997850
3042	1.016754
3043	1.018603
3044	0.991191
3045	0.980702
3046	1.033540
3047	0.990697
3048	1.005388
3049	0.996985
3050	1.026900
3051	1.760964
3052	1.024441
3053	1.054988
3054	0.984991
3055	1.022492
3056	0.967508
3057	1.017359
3058	0.981800
3059	1.010012
3060	1.033673
3061	0.966723
3062	0.988540
3063	0.989230
3064	0.967249
3065	1.012113
3066	1.044248
3067	0.984341
3068	0.999036
3069	0.986223
3070	0.971016
3071	0.998731
3072	0.963081
3073	0.989058
3074	0.985120
3075	0.994336
3076	0.993409
3077	1.014906
3078	0.968835
3079	1.016719
3080	0.976881
3081	1.006648
3082	1.004063
3083	0.986284
3084	0.997042
3085	0.987982
3086	0.970101
3087	1.010063
3088	0.979509
3089	0.979290
3090	0.987717
3091	1.001799
3092	0.989050
3093	1.040316
3094	1.037215
3095	1.039018
3096	1.023230
3097	1.073037
3098	1.007317
3099	0.978675
3100	1.063800
3101	1.009892
3102	1.086357
3103	1.024248
3104	0.989399
3105	1.020462
3106	1.013186
3107	0.996361
3108	1.021796
3109	1.057057
3110	0.995597
3111	0.993533
3112	0.948919
3113	0.960813
3114	0.938836
3115	0.968043
3116	0.957992
3117	0.988933
3118	0.976031
3119	1.012531
3120	1.062406
3121	0.983127
3122	1.141921
3123	1.000866
3124	0.983592
3125	0.994741
3126	0.977123
3127	1.027558
3128	0.979200
3129	0.965283
3130	1.011510
3131	1.009278
3132	0.990886
3133	1.019658
3134	0.949590
3135	0.759403
3136	0.994331
3137	0.969143
3138	0.986892
3139	1.030541
3140	1.010922
3141	1.019231
3142	1.006259
3143	1.002198
3144	0.971967
3145	1.012568
3146	0.940759
3147	0.998057
3148	0.982047
3149	1.019008
3150	1.031581
3151	1.018936
3152	0.971272
3153	0.990708
3154	0.997236
3155	1.009769
3156	0.988226
3157	0.989466
3158	0.960120
3159	1.000365
3160	1.105907
3161	1.954660
3162	1.023775
3163	0.996629
3164	1.041295
3165	1.025648
3166	0.925326
3167	0.961658
3168	0.944088
3169	1.014506
3170	0.975776
3171	0.983228
3172	0.962101
3173	1.031811
3174	0.963898
3175	1.022768
3176	1.858452
3177	0.980589
3178	0.962744
3179	0.965801
3180	0.964627
3181	1.015965
3182	0.970533
3183	0.960318
3184	0.963054
3185	1.035070
3186	1.066547
3187	1.027215
3188	1.046178
3189	1.035044
3190	0.994951
3191	1.084990
3192	0.990483
3193	0.986647
3194	0.983518
3195	1.021685
3196	2.141087
3197	1.000062
3198	1.005970
3199	1.030302
3200	0.982021
3201	1.039275
3202	0.999433
3203	1.056801
3204	0.987311
3205	0.984204
3206	1.015413
3207	1.000692
3208	0.986084
3209	1.009103
3210	0.951792
3211	0.981047
3212	0.980512
3213	0.991381
3214	0.907461
3215	0.878960
3216	0.966932
3217	0.991766
3218	1.025034
3219	1.079990
3220	0.987028
3221	1.017344
3222	1.029418
3223	2.606222
3224	1.036464
3225	1.007646
3226	1.004969
3227	1.006007
3228	0.995503
3229	1.000699
3230	0.998879
3231	1.017698
3232	1.008258
3233	1.031835
3234	1.002317
3235	1.026137
3236	2.861131
3237	0.984834
3238	0.972441
3239	0.957917
3240	0.958853
3241	0.992430
3242	0.945208
3243	0.983202
3244	2.513579
3245	1.031964
3246	0.994690
3247	1.011631
3248	0.953681
3249	0.996949
3250	0.981950
3251	0.998408
3252	1.064801
3253	0.988490
3254	0.979344
3255	1.036598
3256	1.014629
3257	0.980614
3258	1.016857
3259	2.538271
3260	0.991200
3261	0.998411
3262	0.898119
3263	1.122566
3264	1.001357
3265	0.982536
3266	0.999108
3267	1.020348
3268	0.962367
3269	0.985036
3270	0.957437
3271	0.963062
3272	1.006797
3273	1.030948
3274	1.004024
3275	0.987149
3276	0.941831
3277	0.956281
3278	0.982933
3279	0.980062
3280	0.984841
3281	1.010549
3282	0.999844
3283	1.024582
3284	1.031738
3285	1.035231
3286	0.980526
3287	1.014059
3288	1.010014
3289	1.023285
3290	1.027487
3291	1.019542
3292	0.990853
3293	1.010261
3294	1.040482
3295	0.976889
3296	1.020486
3298	1.018476
3299	1.010587
3300	0.976022
3301	0.953888
3302	0.969036
3303	1.002196
3304	1.037890
3305	0.978279
3306	0.980160
3307	1.503108
3308	1.034312
3309	0.970621
3310	0.895906
3311	0.981427
3312	1.063976
3313	1.011006
3314	1.014020
3315	1.049426
3316	1.026093
3317	1.015926
3318	1.014092
3319	1.001942
3320	0.982534
3321	0.981646
3322	0.990615
3323	0.971867
3324	1.006067
3325	1.009664
3326	1.008152
3327	1.010481
3328	0.974323
3329	0.996165
3330	0.993571
3331	0.979474
3332	0.984911
3333	0.964061
3334	0.983383
3335	0.971567
3336	0.971933
3337	0.961742
3338	0.952043
3339	3.385519
3340	1.023757
3341	1.018958
3342	0.999760
3343	1.025373
3344	1.011870
3345	1.011924
3346	1.018126
3347	1.031908
3348	0.993011
3349	0.970745
3350	0.983170
3351	1.006053
3352	1.027642
3353	1.850273
3354	0.991328
3355	0.979050
3356	0.965363
3357	0.989204
3358	0.926825
3359	0.944983
3360	0.962032
3361	1.030413
3362	1.042841
3363	0.981216
3364	0.961908
3365	0.938699
3366	0.989870
3367	0.951910
3368	0.951969
3369	0.935353
3370	1.017207
3371	0.963077
3372	0.983970
3373	0.946934
3374	0.996273
3375	0.972656
3376	0.979126
3377	1.029305
3378	1.037357
3379	1.005821
