6752	0.973650
6753	0.999904
6754	0.985475
6755	1.006687
6756	1.000119
6757	0.991452
6758	0.997903
6759	0.988243
6760	0.998203
6761	1.020707
6762	0.999669
6763	1.017693
6764	0.923165
6765	0.981292
6766	0.960848
6767	0.933934
6768	1.021250
6769	0.998122
6770	1.034764
6771	1.033416
6772	1.049820
6773	1.004229
6774	0.994912
6775	1.001990
6776	1.023812
6777	0.999931
6778	1.018923
6779	0.998890
6780	0.998389
6781	0.992650
6782	0.998724
6783	0.993832
6784	0.998397
6785	0.986638
6786	0.990703
6787	0.982979
6788	0.996725
6789	0.990772
6790	1.027336
6791	0.986555
6792	0.991842
6793	0.978689
6794	1.001241
6795	0.993637
6796	1.008815
6797	0.992301
6798	0.959908
6799	0.953307
6800	0.869112
6801	0.839533
6802	0.883415
6803	0.901300
6804	0.872628
6805	0.882395
6806	0.858342
6807	0.839790
6808	0.927721
6809	0.855951
6810	0.919509
6811	0.842708
6812	0.968629
6813	0.985288
6814	0.995560
6815	0.998390
6816	1.008350
6817	1.024995
6818	1.004211
6819	1.021712
6820	1.025114
6821	1.007476
6822	1.005925
6823	1.014787
6824	1.001486
6825	1.004335
6826	1.030130
6827	1.022242
6828	1.019993
6829	1.003785
6830	0.999438
6831	0.997126
6832	0.986175
6833	0.975808
6834	0.989571
6835	0.976789
6836	1.016493
6837	0.978406
6838	0.997846
6839	0.993450
6840	1.002684
6841	0.984355
6842	0.998994
6843	0.999230
6844	0.989194
6845	0.981205
6846	0.995526
6847	1.006844
6848	1.013143
6849	0.979978
6850	0.985145
6851	0.967618
6852	0.988936
6853	1.019624
6854	1.003956
6855	0.979247
6856	0.999739
6857	0.970127
6858	1.027821
6859	0.987526
6860	1.037662
6861	1.017813
6862	1.070354
6863	1.024897
6864	1.052388
6865	1.018347
6866	1.022114
6867	1.024402
6868	1.037540
6869	0.988493
6870	1.001749
6871	1.008212
6872	1.018491
6873	1.013767
6874	0.990692
6875	0.973704
6876	0.991155
6877	0.990252
6878	0.988451
6879	0.970996
6880	0.980529
6881	1.002983
6882	0.990061
6883	0.983680
6884	0.973334
6885	0.970996
6886	0.976331
6887	0.981151
6888	1.008574
6889	0.983309
6890	0.997582
6891	0.985107
6892	0.960206
6893	0.980068
6894	0.982852
6895	0.993554
6896	1.032997
6897	1.008800
6898	1.008920
6899	1.003075
6900	1.002315
6901	0.985854
6902	1.023183
6903	0.999128
6904	1.006354
6905	1.009418
6906	1.057569
6907	1.013125
6908	1.036394
6909	1.015451
6910	1.015891
6911	1.093709
6912	0.989547
6913	1.040529
6914	0.975102
6915	0.962120
6916	0.976096
6917	0.983436
6918	0.999729
6919	1.032150
6920	0.972848
6921	0.970874
6922	1.149638
6923	0.985532
6924	0.991727
6925	0.997400
6926	0.954044
6927	0.979133
6944	0.974569
6945	0.982872
6946	0.961322
6947	0.962819
6948	0.976995
6949	0.995270
6950	0.994395
6951	1.011584
6952	0.952646
6953	0.986200
6954	0.958780
6955	1.006411
6956	0.961431
6957	1.046022
6958	1.017445
6959	0.988217
6960	0.995505
6961	1.006586
6962	0.989028
6963	1.028706
6964	0.975779
6965	0.979389
6966	0.984152
6967	0.964609
6968	0.984389
6969	0.991997
6970	0.990248
6971	0.982471
6972	0.963772
6973	0.985517
6974	0.987356
6975	1.008573
6978	4.893851
6992	0.979038
6993	1.016199
6994	0.981057
6995	1.000763
6996	0.972302
6997	0.978801
6998	0.987168
6999	0.971232
7000	0.986931
7001	0.994202
7002	0.991371
7003	0.997348
7004	0.966060
7005	0.987486
7006	1.014417
7007	0.983189
7008	0.922652
7009	1.012576
7010	1.026331
7011	1.014339
7012	1.027718
7013	1.030248
7014	1.019290
7015	1.001034
7016	0.999093
7017	1.039565
7018	1.015848
7019	1.022252
7020	1.010495
7021	1.027229
7022	1.007040
7023	1.017441
7024	0.972247
7025	0.984778
7026	0.977713
7027	0.986655
7028	0.944958
7029	0.965191
7030	0.978533
7031	0.980952
7032	0.979247
7033	0.989305
7034	0.984213
7035	0.999324
7036	0.978978
7037	0.996160
7038	0.991612
7039	1.003608
7040	1.000864
7041	0.998036
7042	0.993257
7043	0.987526
7044	0.963703
7045	1.011524
7046	1.020316
7047	1.026663
7048	1.038191
7049	1.028487
7050	1.052213
7051	0.993912
7052	0.991537
7053	1.093384
7054	1.084520
7055	1.105306
7056	1.015744
7057	1.001055
7058	0.956972
7059	0.927450
7060	1.024833
7061	1.063117
7062	0.999864
7063	1.061412
7064	1.014624
7065	1.005632
7066	0.998550
7067	0.947962
7068	0.967859
7069	1.026092
7070	1.074214
7071	1.031407
7072	1.004541
7073	0.999873
7074	0.975586
7075	0.968442
7076	0.969883
7077	0.995431
7078	1.017650
7079	0.996675
7080	0.996804
7081	1.019742
7082	0.972342
7083	1.040841
7084	0.979401
7085	1.055261
7086	0.990899
7087	0.981161
7088	1.038256
7089	0.604503
7090	0.972761
7091	1.008632
7092	0.980341
7093	1.004975
7094	0.961352
7095	1.011622
7096	1.022703
7097	1.039221
7098	1.031455
7099	1.057640
7100	0.964655
7101	0.943955
7102	0.956554
7103	0.975056
7104	0.815784
7105	0.887005
7106	1.040289
7107	1.013209
7108	1.000541
7109	1.084035
7110	1.006028
7111	1.014196
7112	1.042854
7113	1.041922
7114	1.020246
7115	1.023041
7116	0.971763
7117	0.971149
7118	1.020984
7119	1.004688
7120	1.001569
7121	1.025264
7122	1.017593
7123	0.998939
7124	0.950878
7125	1.047836
7126	1.021907
7127	1.004380
7128	0.969775
7129	1.018227
7130	1.000032
7131	1.017485
7132	0.988004
7133	0.946618
7134	1.004441
7135	1.016041
7136	1.006885
7137	0.982584
7138	1.003156
7139	1.007761
7140	1.018731
7141	1.000338
7142	0.990408
7143	1.060797
7144	1.046869
7145	1.063941
7146	1.046863
7147	1.002490
7148	0.993399
7149	0.947958
7151	1.022812
7152	1.050336
7153	0.995840
7154	1.054129
7155	1.088713
7156	1.001041
7157	1.012051
7158	0.990878
7159	1.006876
7160	1.016801
7161	1.035847
7162	0.972360
7163	0.999185
7164	0.987443
7165	0.998789
7166	1.005787
7167	1.011742
7168	0.984226
7169	0.992788
7170	0.985025
7171	1.011719
7172	0.998923
7173	1.015091
7174	0.989788
7175	0.992874
7176	0.985195
7177	0.999409
7178	0.990283
7179	0.984164
7180	0.983936
7181	1.009151
7182	0.995537
7183	0.999752
7184	1.008433
7185	1.031104
7186	0.994987
7187	0.992741
7188	0.979981
7189	0.991627
7190	0.995157
7191	1.000614
7192	0.970855
7193	0.976754
7194	0.984007
7195	0.996916
7196	1.026358
7197	1.025984
7198	0.932450
7199	0.960125
7200	0.995146
7201	1.012702
7202	0.999592
7203	1.048509
7204	0.998480
7205	0.999521
7206	0.987705
7207	1.038186
7208	0.983288
7209	1.018845
7210	0.973769
7211	1.027876
7212	0.997903
7213	1.028471
7214	0.978870
7215	1.018956
7216	0.964703
7217	0.990328
7218	1.100863
7219	1.009322
7220	0.986216
7221	0.995027
7222	0.970101
7223	1.003252
7224	0.981596
7225	0.998721
7226	0.995444
7227	1.000206
7228	0.963254
7229	0.987538
7230	1.003874
7231	1.013041
7232	0.989691
7233	1.017178
7234	0.996173
7235	1.006085
7236	0.984401
7237	1.018824
7238	0.999591
7239	1.017352
7240	1.004125
7241	1.034636
7242	0.999234
7243	1.023046
7244	1.038730
7245	1.017432
7246	0.983616
7247	0.967747
7248	1.040715
7249	1.109450
7250	1.021985
7251	1.016141
7252	0.998707
7253	1.027012
7254	1.006340
7255	0.988359
7256	0.976960
7257	1.009553
7258	0.993550
7259	0.994377
7260	1.010152
7261	0.994530
7262	0.971315
7263	0.984368
7264	0.983532
7265	0.997398
7266	0.998560
7267	0.978381
7268	1.013638
7269	1.008756
7270	0.998624
7271	1.004814
7272	0.987937
7273	0.991065
7274	0.988308
7275	0.988780
7276	0.977351
7277	1.003766
7278	0.992692
7279	1.003220
7280	0.997879
7281	1.012587
7282	1.003768
7283	1.012908
7284	1.028199
7285	1.033407
7286	1.035098
7287	1.033239
7288	1.014198
7289	1.014865
7290	0.994916
7291	1.027518
7292	1.015217
7293	1.006534
7294	0.942248
7295	0.989432
7296	1.017428
7297	1.068370
7298	0.992492
7299	0.989616
7300	0.983275
7301	0.993371
7302	1.000418
7303	0.997864
7304	0.986426
7305	1.005385
7306	0.983271
7307	1.043193
7308	0.983414
7309	1.001169
7310	1.011515
7311	1.018049
7312	1.000044
7313	0.999636
7314	0.976631
7315	0.988795
7316	0.982262
7317	1.000964
7318	0.984892
7319	1.008202
7320	1.016873
7321	2.443611
7322	0.937867
7323	0.903531
7324	1.222198
7325	0.958112
7326	0.953942
7327	1.016407
7328	0.984261
7329	1.001259
7330	0.994268
7331	0.997735
7332	1.008819
7333	1.034268
7334	0.986263
7335	1.000561
7336	1.001007
7337	0.986843
7338	0.995226
7339	1.004129
7340	0.977145
7341	1.035464
7342	1.114334
7343	1.082665
7344	0.968499
7345	1.012989
7346	0.977276
7347	1.005556
7348	0.991419
7349	1.005557
7350	0.984479
7351	0.976028
7352	0.974579
7353	1.003551
7354	0.966261
7355	0.999359
7356	0.989785
7357	0.996617
7358	0.967843
7359	1.003459
7360	0.976396
7361	0.996198
7362	0.978688
7363	1.011456
7364	1.005856
7365	1.006530
7366	2.472946
7367	1.005259
7368	0.986194
7369	0.986364
7370	0.969486
7371	3.319795
7372	1.029211
7373	0.949130
7374	0.986087
7375	0.990687
7376	0.986009
7377	1.005364
7378	1.022092
7379	1.054379
7380	1.034470
7381	0.999035
7382	1.016702
7383	1.033453
7384	1.020864
7385	1.035085
7386	1.028148
7387	1.044913
7388	1.031206
7389	1.087925
7390	1.020626
7391	1.073943
7392	1.012529
7393	1.035331
7394	1.008672
7395	1.029271
7396	1.008688
7397	1.028627
7398	1.014650
7399	1.025733
7400	1.012499
7401	1.009456
7402	1.006193
7403	1.016118
7404	1.012552
7405	1.004884
7406	1.008247
7407	1.031019
7408	0.986496
7409	0.978932
7410	0.975454
7411	0.993160
7412	0.982967
7413	0.986424
7414	0.965409
7415	0.995102
7416	0.994814
7417	4.702355
7418	0.996663
7419	0.990107
7420	0.971716
7421	1.025411
7422	0.990785
7423	0.953316
7424	0.982776
7425	3.583630
7426	1.007942
7427	0.975139
7428	0.958422
7429	1.031707
7431	1.003331
7432	0.987365
7433	1.012960
7434	0.989936
7435	0.999139
7436	1.040496
7437	0.974778
7438	1.064479
7439	1.081709
7440	1.001940
7441	1.036337
7442	0.962792
7443	1.016159
7444	0.979276
7445	0.971905
7446	0.974464
7447	0.997968
7448	0.979373
7449	0.987207
7450	0.973227
7451	1.028525
7452	1.003086
7453	0.990799
7454	0.973064
7455	0.971880
7456	0.971953
7457	0.996670
7458	0.985013
7459	0.993925
7460	1.020840
7461	1.008114
7462	1.009016
7463	1.012302
7464	1.013878
7465	1.018407
7466	0.996470
7467	1.007036
7468	1.010638
7469	1.009996
7470	0.999663
7471	1.002664
7472	1.019985
7473	1.015343
7474	0.993086
7475	1.003421
7476	1.018051
7477	1.042408
7478	0.985523
7479	0.998075
7480	1.020130
7481	1.008860
7482	0.980873
7483	1.026154
7484	1.023846
7485	1.073295
7486	1.012922
7487	1.013035
7488	0.975102
7489	1.006603
7490	0.965813
7492	0.999650
7493	0.971517
7494	1.017034
7495	0.993907
7496	0.976989
7497	1.009710
7498	0.994741
7499	1.020791
7500	1.029727
7501	1.022110
7502	1.024381
7503	1.019914
7504	1.000236
7505	0.970865
7506	0.972751
7507	1.069579
7508	1.032653
7509	1.019785
7510	0.999400
7511	1.018086
7512	0.969350
7513	0.988914
7514	1.002897
7515	0.987171
7516	1.019427
7517	1.016565
7518	0.996144
7519	1.025326
7520	0.988357
7521	1.011052
7522	0.991110
7523	1.004058
7524	1.020943
7525	0.995572
7526	0.987560
7527	1.003232
7528	0.988216
7529	0.991018
7530	0.970526
7531	0.989071
7532	0.926810
7533	1.014758
7534	1.034480
7535	1.061361
7536	1.018221
7537	1.014361
7538	0.991075
7539	1.012786
7540	0.971850
7541	0.999737
7542	1.008026
7543	0.996368
7544	0.991566
7545	1.010856
7546	0.980501
7547	1.013316
7548	1.020799
7549	1.027728
7550	0.998124
7551	1.010407
7552	1.008518
7553	1.001299
7554	0.991927
7555	1.034077
7556	0.996787
7557	1.018789
7558	0.962659
7559	0.980053
7560	1.006154
7561	0.974567
7562	1.027141
7563	1.017343
7564	0.981388
7565	0.998302
7566	0.980811
7567	0.992407
7568	0.983788
7569	1.029770
7570	0.963852
7571	1.002990
7572	3.142154
7573	1.021124
7574	0.998078
7575	0.997661
7576	1.014119
7577	1.005725
7578	0.989209
7579	0.989111
7580	1.013682
7581	1.016043
7582	1.001262
7583	1.015743
7584	1.008343
7585	1.004633
7586	0.982935
7587	1.016525
7588	1.002017
7589	0.992710
7590	1.002368
7591	1.024405
7592	0.994574
7593	1.041560
7594	0.996906
7595	1.073393
7596	1.012314
7597	1.018522
7598	1.005096
7599	1.015154
7600	0.998049
7601	0.977913
7602	0.962163
7603	0.985132
7604	1.002340
7605	0.993683
7606	0.990018
7607	1.008345
7608	0.979255
7609	0.998543
7610	0.988880
7611	1.007231
7612	1.007501
7613	1.035231
7614	1.004528
7615	1.010025
7616	0.984506
7617	1.010512
7618	1.004171
7619	0.990677
7620	1.009409
7621	0.980997
7622	0.986176
7623	0.988364
7624	0.975027
7625	1.002695
7626	0.961982
7627	0.978366
7628	1.030515
7629	0.990487
7630	1.032011
7631	1.072088
7632	1.001563
7633	0.978934
7634	0.986992
7635	1.006052
7636	1.008107
7637	0.980978
7638	0.970487
7639	0.991652
7640	1.006773
7641	1.032515
7642	0.980793
7643	0.989216
7644	0.994161
7645	1.014760
7646	0.983717
7647	0.995734
7648	1.012025
7649	1.001071
7650	0.985499
7651	1.005878
7652	0.980013
7653	1.013205
7654	0.982276
7655	1.029607
7656	1.018929
7657	1.016600
7658	1.000427
7659	0.999438
7660	0.963512
7661	1.001036
7662	1.000756
7663	0.997162
7664	0.993131
7665	1.009281
7666	1.004405
7667	1.015569
7668	0.995860
7669	1.014853
7670	0.995086
7671	1.025765
7672	1.017739
7673	1.016767
7674	1.003684
7675	1.017451
7676	0.992476
7677	0.979510
7678	1.042323
7679	1.035558
7680	1.029663
7681	1.035584
7682	0.988873
7683	0.989099
7684	1.011578
7685	1.013279
7686	1.021241
7687	1.026691
7688	0.992986
7689	1.020144
7690	0.990532
7691	1.015130
7692	1.025988
7693	1.016019
7694	1.023426
7695	1.042884
7696	1.019535
7697	1.002883
7698	1.000305
7699	0.982001
7700	1.001900
7701	1.014499
7702	0.992403
7703	1.041151
7704	0.991188
7705	1.006069
7706	0.986921
7707	0.955723
7708	0.950076
7709	1.013533
7710	0.984788
7711	0.983551
7712	1.000728
7713	0.995366
7714	0.993378
7715	1.018444
7716	0.985956
7717	1.001389
7718	0.971615
7719	1.006881
7720	0.970823
7721	1.007109
7722	0.971421
7723	1.008279
7724	1.005022
7725	0.980731
7726	0.961318
7727	0.983862
7728	1.061564
7729	0.942442
7730	0.993698
7731	1.017916
7732	1.022761
7733	1.014027
7734	0.959173
7735	1.002714
7736	0.982055
7737	0.992447
7738	1.000990
7739	0.981872
7740	0.970358
7741	1.022129
7742	1.013051
7743	1.052903
7744	0.953517
7745	1.041802
7746	0.988636
7747	1.027412
7748	1.005332
7749	1.012466
7750	1.026194
7751	1.014770
7752	0.992033
7753	1.040788
7754	0.997140
7755	0.990539
7756	0.995954
7757	1.005212
7758	0.946472
7759	1.010484
7760	1.024231
7761	0.995842
7762	0.985848
7763	1.002278
7764	0.986494
7765	1.007005
7766	1.002130
7767	0.983747
7768	0.971287
7769	0.967670
7770	1.096729
7771	1.003671
7772	1.023388
7773	1.044826
7774	0.971872
7775	0.959950
7776	0.924665
7777	0.880102
7778	1.009827
7779	1.079703
7780	1.005052
7781	1.015237
7782	1.030293
7783	0.989351
7784	1.037659
7785	0.990644
7786	0.979993
7787	1.039840
7788	1.017392
7789	1.000693
7790	0.991053
7791	1.002863
7792	0.986204
7793	2.066777
7794	0.978449
7795	0.952317
7796	1.007373
7797	0.967905
7798	0.999960
7799	1.021277
7800	0.994997
7801	0.988622
7802	0.969778
7803	1.008888
7804	0.999924
7805	1.026265
7806	1.027844
7807	1.020934
7808	0.973101
7809	0.977380
7810	1.030639
7811	0.961095
7812	0.979269
7813	1.014953
7814	0.986965
7815	1.046070
7816	0.982748
7817	0.971616
7818	0.986583
7819	0.991375
7820	0.967940
7821	1.052236
7822	0.964614
7823	1.013556
7824	1.012798
7825	0.981599
7826	0.994554
7827	1.052296
7828	1.021399
7829	1.045218
7830	0.995346
7831	1.000953
7832	1.011107
7833	1.035845
7834	1.017422
7835	1.043196
7836	1.017167
7837	1.042090
7838	1.006140
7839	1.022014
7840	0.997376
7841	0.984850
7842	0.962823
7843	0.984025
7844	0.984525
7845	0.966332
7846	0.974803
7847	0.967364
7848	0.977178
7849	0.975263
7850	0.993947
7851	0.996536
7852	0.977532
7853	1.009685
7854	0.984778
7855	1.016295
7856	0.993027
7857	1.026536
7858	1.017966
7859	1.021263
7860	1.007742
7861	1.008782
7862	0.994987
7863	0.990745
7864	0.984631
7865	1.020403
7866	0.988953
7867	1.041659
7868	0.997664
7869	0.989915
7870	0.932242
7871	0.892586
7872	0.951284
7873	1.071253
7874	0.665765
7875	0.969562
7876	0.940708
7877	1.010120
7878	0.977980
7879	0.996671
7880	0.992281
7881	0.993324
7882	1.001450
7883	1.002029
7884	0.999041
7885	1.013284
7886	1.012125
7887	1.016649
7888	0.993479
7889	0.988284
7890	1.019475
7891	1.024727
7892	0.997432
7893	1.014401
7894	0.996517
7895	1.006691
7896	0.994054
7897	1.002164
7898	1.017815
7899	1.007611
7900	0.986584
7901	1.012788
7902	1.007818
7903	1.020045
7904	0.998156
7905	1.038224
7906	1.007425
7907	1.006928
7908	0.987719
7909	0.983497
7910	1.005580
7911	0.995029
7912	0.986419
7913	0.992843
7914	0.993487
7915	1.020056
7916	1.014589
7917	1.000836
7918	0.991356
7919	1.007466
7920	0.993571
7921	1.050297
7922	1.006694
7923	1.003210
7924	0.992353
7925	1.012126
7926	0.984618
7927	0.967341
7928	0.995863
7929	1.003166
7930	1.031502
7931	1.016170
7932	0.982988
7933	1.014574
7934	0.988022
7935	0.992528
7936	1.020030
7937	1.043710
7938	0.992289
7939	1.032336
7940	0.993624
7941	1.000019
7942	0.988646
7943	0.998775
7944	1.003405
7945	1.010834
7946	1.012553
7947	1.010500
7948	0.982574
7949	1.016540
7950	0.996543
7951	0.996420
7952	0.972228
7953	1.014072
7954	0.993125
7955	0.978892
7956	1.015466
7957	1.049550
7958	0.996275
7959	1.006434
7960	0.984281
7961	1.012250
7962	0.980264
7963	0.976537
7964	0.969379
7965	0.975560
7966	0.968721
7967	0.981122
7968	1.002285
7969	1.045877
7970	1.012020
7971	1.015642
7972	1.048488
7973	1.023131
7974	0.989252
7975	1.010783
7976	1.009156
7977	0.978357
7978	0.994176
7979	1.022219
7980	1.002230
7981	1.025697
7982	0.973569
7983	1.000266
7984	0.969039
7985	0.992846
7986	0.998598
7987	1.011356
7988	0.996219
7989	0.999074
7990	0.995241
7991	1.007005
7992	0.967035
7993	0.998287
7994	1.024250
7995	0.979648
7996	0.980669
7997	1.034615
7998	1.000754
7999	1.034180
8000	0.999294
8001	1.001712
8002	1.025122
8003	0.987618
8004	0.991523
8005	1.006927
8006	0.974690
8007	0.993305
8008	0.973909
8009	1.018904
8010	0.976121
8011	1.005119
8012	1.002405
8013	0.985751
8014	0.976069
8015	0.992689
8016	1.014006
8017	1.052059
8018	1.035224
8019	1.019445
8020	0.987884
8021	1.021875
8022	1.002019
8023	0.993260
8024	1.029557
8025	1.000927
8026	0.971749
8027	0.998702
8028	0.987062
8029	1.013850
8030	1.014540
8031	1.014009
8032	1.017892
8033	0.999543
8034	1.001853
8035	1.010356
8036	0.982797
8037	0.990478
8038	0.972373
8039	0.966382
8040	1.005360
8041	0.994109
8042	0.982576
8043	0.990841
8044	0.965511
8045	1.002720
8046	0.961418
8047	3.905423
8048	0.977869
8049	1.026893
8050	1.015888
8051	1.000324
8052	1.005284
8053	1.012843
8054	1.024643
8055	1.028385
8056	0.988885
8057	1.022872
8058	0.984356
8059	1.019957
8060	0.969741
8061	0.993953
8062	1.003997
8063	0.980998
8064	1.006381
8065	1.051663
8066	1.026417
8067	1.000077
8068	1.025123
8069	0.993393
8070	1.032257
8071	1.011155
8072	1.011581
8073	0.999594
8074	0.987398
8075	0.960777
8076	1.019328
8077	1.002959
8078	1.023154
8079	1.012967
8080	0.989248
8081	0.996078
8082	0.982958
8083	0.996193
8084	0.970250
8085	1.002730
8086	0.992321
8087	1.004905
8088	0.967133
8089	0.975099
8090	0.982526
8091	0.962642
8092	0.986777
8093	0.983080
8094	0.987999
8095	0.959338
8096	1.010487
8097	1.008758
8098	1.027585
8099	1.029154
8100	1.035654
8101	1.012200
8102	1.037494
8103	1.031018
8104	1.008279
8105	0.996515
8106	1.018759
8107	0.963492
8108	1.002422
8109	1.008789
8110	0.966021
8111	0.989766
8112	1.008376
8113	1.030319
8114	1.014477
8115	0.986707
8116	1.002674
8117	1.013243
8118	1.017292
8119	1.012876
8120	1.005812
8121	0.985269
8122	0.983836
8123	1.005263
8124	0.996827
8125	1.000580
8126	1.017155
8127	0.982319
8128	1.002408
8129	0.992200
8130	1.008980
8131	0.998297
8132	0.968118
8133	0.987427
8134	1.015787
8135	0.972120
8136	1.008141
8137	1.007165
8138	1.016354
8139	1.004563
8140	0.984327
8141	0.991868
8142	1.002866
8143	0.987012
8144	1.019393
8145	0.982597
8146	0.989492
8147	0.976770
8148	0.993809
8149	0.994802
8150	1.025404
8151	1.015805
8152	1.011078
8153	1.016070
8154	0.992818
8155	1.004350
8156	1.029083
8157	1.000702
8158	0.991058
8159	0.993758
8160	1.031941
8161	0.974668
8162	1.022014
8163	1.025222
8164	1.003753
8165	1.615189
8166	1.030467
8167	0.993227
8168	1.017551
8169	0.999777
8170	1.014243
8171	0.980696
8172	1.025004
8173	0.995928
8174	1.024384
8175	1.001172
8176	0.968744
8177	0.988021
8178	0.951165
8179	0.966978
8180	0.984834
8181	0.992237
8182	1.024077
8183	0.997266
8184	0.975429
8185	0.973967
8186	0.969022
8187	0.967308
8188	1.016821
8189	1.014836
8190	1.038589
8191	0.977944
8192	0.988314
8193	0.996716
8194	1.012719
8195	0.979732
8196	1.016639
8197	0.995245
8198	0.998144
8199	0.977615
8200	1.011224
8201	0.979279
8202	0.975812
8203	0.970382
8204	1.049050
8205	0.990980
8206	0.979585
8207	0.951696
8208	1.005779
8209	1.024856
8210	1.053246
8211	0.974766
8212	0.996114
8213	1.026987
8214	1.027757
8215	1.001754
8216	1.000850
8217	0.995919
8218	0.988172
8219	0.982477
8220	0.989744
8221	1.008548
8222	1.032469
8223	0.991360
8224	1.017834
8225	1.015738
8226	0.999708
8227	1.003301
8228	0.959209
8229	0.980071
8230	1.019263
8231	0.981771
8232	1.033755
8233	0.990413
8234	0.995235
8235	1.002304
8236	0.996878
8237	0.996945
8238	0.988729
8239	0.988644
8240	0.985520
8241	0.992077
8242	1.004796
8243	1.001272
8244	2.088803
8245	1.006642
8246	1.022822
8247	1.002605
8248	1.023222
8249	0.976701
8250	0.968109
